,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
10,10.0,10.0,10.0,10.0,10.0,10.0,167.0,42252.0,52.0,0.0230549751535113,0.005,0.001,0.001960266,0.005,0.001,0.003920532,0.002,0.0004,0.00387618,0.005873,0.112891,0.0,0.732641,0.044424,0.00803,0.146116,44.1692,53.0108,26.5,0.15888,0.1,0.06352,0.04,-57.7285,5.995603024480136,6.514714524215129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41321e-314,8.5,0.494507504299548,-0.1418973249540882,1.3162429017963329,2.0,0.240822,423.0,0.0083864631114698
11,11.0,11.0,11.0,11.0,11.0,11.0,102.0,1853.0,53.0,0.0272143015538147,0.005,0.001,0.004543308,0.005,0.001,0.009086616,0.002,0.0004,0.00277662,0.004207,0.086169,0.0,0.798471,0.036765,0.008085,0.171093,33.7487,47.2315,26.5,0.1763199999999998,0.1,0.07056,0.04,-57.287,8.772866455376626,9.579877788851656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26863e-314,8.5,0.1154294022543187,0.0809781793206134,-0.3109615887683641,2.0,0.227193,19.0,0.0083678699331265
12,12.0,12.0,12.0,12.0,12.0,12.0,176.0,108040.0,40.0,0.0398150150867549,0.005,0.001,0.000498498,0.005,0.001,0.000996996,0.002,0.0004,0.00434016,0.006576,0.104543,0.0,0.755549,0.039465,0.008574,0.162913,31.783,49.2205,26.5,0.1264,0.1,0.0505599999999998,0.04,-57.9872,4.527131017333639,4.678066238301976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44623e-314,6.5,0.3800633578955626,-0.6332117167401804,1.1360372301741355,2.0,0.8522890000000001,1081.0,0.0106280634382625
13,13.0,13.0,13.0,13.0,13.0,13.0,241.0,88926.0,26.0,0.023896996234392,0.005,0.001,0.001269576,0.005,0.001,0.002539152,0.002,0.0004,0.00066132,0.001002,0.063839,0.0,0.470485,0.027191,0.009969,0.186572,47.0454,20.4499,26.5,1.52512,0.1,0.61008,0.04,-58.4085,9.235828610143997,10.04440278875378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,5.5,0.4658087204834373,-0.4470508676769117,1.5797431871171563,2.0,0.538683,890.0,0.0012526008217884
14,14.0,14.0,14.0,14.0,14.0,14.0,97.0,102394.0,94.0,0.031918319001278,0.005,0.001,0.002990064,0.005,0.001,0.005980128,0.002,0.0004,0.00321882,0.004877,0.112145,0.0,0.707563,0.03049,0.010409,0.17571,36.0426,54.3682,26.5,1.50624,0.1,0.60256,0.04,-60.7226,7.253920007488139,7.966781480015137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47327e-314,8.0,0.2531674228492009,-0.218622931393375,0.5495789551185586,1.0,0.375307,1024.0,0.0039239489357266
15,15.0,15.0,15.0,15.0,15.0,15.0,193.0,19149.0,49.0,0.0360564556422868,0.005,0.001,0.003541692,0.005,0.001,0.007083384,0.002,0.0004,0.0020592,0.00312,0.128077,0.0,0.846194,0.031748,0.01435,0.236351,32.1249,56.4262,26.5,2.1968,0.1,0.87872,0.04,-57.784,8.916575972846125,9.725344415857222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41663e-314,9.0,0.3542399154597326,-0.0632888037083952,0.933455787648628,3.0,0.359607,192.0,0.0143051857809303
16,16.0,16.0,16.0,16.0,16.0,16.0,89.0,74804.0,4.0,0.0371356969961812,0.005,0.001,0.001559712,0.005,0.001,0.003119424,0.002,0.0004,0.00424578,0.006433,0.096489,0.0,0.655395,0.04531,0.009221,0.16168,41.1366,52.1033,26.5,0.1664,0.1,0.06656,0.04,-55.8911,5.510957769885532,5.9251634002765785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,0.3495862436722388,-0.0164055077626972,1.627848448769258,3.0,0.952438,749.0,0.0177092187246343
17,17.0,17.0,17.0,17.0,17.0,17.0,156.0,71137.0,37.0,0.0340136008395956,0.005,0.001,0.003381378,0.005,0.001,0.006762756,0.002,0.0004,0.00061644,0.000934,0.097204,0.0,0.747414,0.03819,0.009838,0.194663,36.0366,51.5338,26.5,1.60112,0.1,0.6404799999999998,0.04,-55.9385,12.076268731955478,12.663164346100858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44739e-314,9.5,0.2824409159624964,0.188819648256702,0.3690583864324014,3.0,0.886979,712.0,0.0082042934133776
18,18.0,18.0,18.0,18.0,18.0,18.0,50.0,49470.0,70.0,0.0268686287040854,0.005,0.001,0.003112956,0.005,0.001,0.006225912,0.002,0.0004,0.00195756,0.002966,0.097353,0.0,0.800857,0.02436,0.00954,0.110521,39.2931,38.8521,26.5,0.14736,0.1,0.05888,0.04,-54.1004,8.691028762254232,9.496516861615577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43945e-314,11.5,0.2307279149835355,0.4042280483453833,0.3482490937500056,1.0,0.202567,495.0,0.0110902251156885
19,19.0,19.0,19.0,19.0,19.0,19.0,76.0,34591.0,91.0,0.0208188074068793,0.005,0.001,0.00060753,0.005,0.001,0.00121506,0.002,0.0004,0.0029073,0.004405,0.102552,0.0,0.814171,0.035675,0.008939,0.16557,34.0964,43.6397,26.5,1.63136,0.1,0.65248,0.04,-56.09,4.908520312063264,5.169044923428478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24726e-314,15.0,0.1958913195968947,1.104092728703738,-0.2986610040864502,2.0,0.38007,346.0,0.039987468953693
20,20.0,20.0,20.0,20.0,20.0,20.0,216.0,12499.0,99.0,0.031103738275725,0.005,0.001,0.001464078,0.005,0.001,0.002928156,0.002,0.0004,0.0044484,0.00674,0.090098,0.0,0.738179,0.040877,0.00875,0.174312,43.957,30.5623,26.5,0.11344,0.1,0.04544,0.04,-56.1126,5.3702019709084965,5.7507661154055665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.12725e-314,11.5,0.1682809982308427,0.3461069019321245,0.0153514841665969,1.0,0.115171,125.0,0.0807423050556524
21,21.0,21.0,21.0,21.0,21.0,21.0,198.0,79301.0,1.0,0.0285897585374425,0.005,0.001,0.003047814,0.005,0.001,0.006095628,0.002,0.0004,0.00155628,0.002358,0.103873,0.0,1.03845,0.048199,0.006811,0.22498,26.4192,53.4346,26.5,1.57216,0.1,0.6288,0.04,-56.588,9.293943170518288,10.101886139318832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,14.0,0.4190266740930285,0.5455811758118222,1.2683512682241371,1.0,0.226099,794.0,0.0031636813669761
22,22.0,22.0,22.0,22.0,22.0,22.0,154.0,78338.0,38.0,0.0353374867271765,0.005,0.001,0.001606374,0.005,0.001,0.003212748,0.002,0.0004,0.00071148,0.001078,0.125749,0.0,0.940776,0.048429,0.010012,0.17853,37.8195,45.6847,26.5,1.68304,0.1,0.67328,0.04,-58.1594,9.709222973846808,10.507475386433452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28057e-314,12.5,0.0584414759591098,0.4138199439413568,-0.9554411060123882,0.0,0.0,784.0,0.1349879172091372
23,23.0,23.0,23.0,23.0,23.0,23.0,164.0,21758.0,58.0,0.0331144654596825,0.005,0.001,0.001076922,0.005,0.001,0.002153844,0.002,0.0004,0.00584958,0.008863,0.08992,0.0,0.39715,0.029465,0.011572,0.167639,30.68,25.5915,26.5,1.44,0.1,0.576,0.04,-55.3313,4.809392226983678,5.042288436512931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44129e-314,12.5,0.1473167305482114,0.159284051568527,0.1393797118326423,1.0,0.065065,218.0,0.0847959576522426
24,24.0,24.0,24.0,24.0,24.0,24.0,117.0,43588.0,88.0,0.0231742182210586,0.005,0.001,0.002962806,0.005,0.001,0.005925612,0.002,0.0004,0.0011055,0.001675,0.107309,0.0,0.713701,0.031538,0.009261,0.168477,38.2209,67.9345,26.5,1.6270399999999998,0.1,0.6508799999999998,0.04,-58.4093,10.205607627861976,10.980788809094287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47618e-314,12.5,0.2725913473417835,0.4052866646416463,0.5846549612211338,3.0,0.484799,436.0,0.0081467649532005
25,25.0,25.0,25.0,25.0,25.0,25.0,141.0,24121.0,21.0,0.029079303224623,0.005,0.001,0.000486948,0.005,0.001,0.000973896,0.002,0.0004,0.00357192,0.005412,0.111692,0.0,0.785676,0.037941,0.011605,0.242746,37.1989,36.0446,26.5,1.14208,0.1,0.4568,0.04,-56.0436,4.615599615663953,4.792725686607585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25267e-314,13.5,0.1086859170487177,0.337601707425912,-0.1698934610330177,1.0,0.059864,242.0,0.2015567140014074
26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,61006.0,6.0,0.0328386126738853,0.005,0.001,0.001623006,0.005,0.001,0.003246012,0.002,0.0004,0.00449724,0.006814,0.107612,0.0,0.49744,0.038593,0.012606,0.205416,34.2086,51.1983,26.5,0.18512,0.1,0.07408,0.04,-54.8263,5.48735960112377,5.896023857611774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.5,0.0793573006786904,0.423548662576226,-0.0486815412663126,1.0,0.137736,611.0,0.0383820043228952
27,27.0,27.0,27.0,27.0,27.0,27.0,191.0,22994.0,94.0,0.031158100031789,0.005,0.001,0.000431046,0.005,0.001,0.000862092,0.002,0.0004,0.00265452,0.004022,0.160091,0.0,0.287581,0.049332,0.010597,0.220027,28.9419,47.6055,26.5,2.2616,0.1,0.90464,0.04,-59.8925,4.721822075817212,4.929798004340424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41236e-314,13.5,0.2194457988656245,0.1428930342598565,0.0989465430755205,2.0,0.274919,230.0,0.0967323466453676
28,28.0,28.0,28.0,28.0,28.0,28.0,36.0,46360.0,60.0,0.0368141454808411,0.005,0.001,0.00228459,0.005,0.001,0.00456918,0.002,0.0004,0.00031944,0.000484,0.106976,0.0,0.533834,0.030976,0.008963,0.134872,36.262,51.4034,26.5,1.95504,0.1,0.78192,0.04,-57.2387,12.638970067139546,13.141067552796306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4833e-314,12.0,0.0592225220220368,0.4748472663323413,-0.6802167909029855,0.0,0.0,464.0,0.0644464132600041
29,29.0,29.0,29.0,29.0,29.0,29.0,56.0,122806.0,6.0,0.0214298226594409,0.005,0.001,0.000604296,0.005,0.001,0.001208592,0.002,0.0004,0.00139788,0.002118,0.120299,0.0,0.281659,0.028491,0.014497,0.186541,44.4114,54.3134,26.5,0.1744,0.1,0.06976,0.04,-58.573,5.7432228403291665,6.209828961924018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.0,0.2374074746593366,0.6953163237692611,0.2949573459555362,1.0,0.353473,1229.0,0.0194928339354373
30,30.0,30.0,30.0,30.0,30.0,30.0,16.0,60088.0,88.0,0.0300455310545311,0.005,0.001,0.001068606,0.005,0.001,0.002137212,0.002,0.0004,0.00096426,0.001461,0.105033,0.0,0.966678,0.016812,0.010501,0.175653,36.6325,30.9438,26.5,0.14128,0.1,0.05648,0.04,-55.9236,7.698509759267525,8.453881965602273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40995e-314,16.0,0.2854619022450324,0.5276431840801881,0.6024260775877389,3.0,0.819856,601.0,0.0837632090945202
31,31.0,31.0,31.0,31.0,31.0,31.0,225.0,72175.0,75.0,0.0216445783840906,0.005,0.001,0.001117578,0.005,0.001,0.002235156,0.002,0.0004,0.0029073,0.004405,0.09986,0.0,0.731563,0.036167,0.008542,0.195821,32.9312,60.2685,26.5,1.8824,0.1,0.75296,0.04,-58.3061,5.572763652972101,6.001293174195269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43948e-314,15.5,0.2485964798722699,1.2079308288681592,0.4460052457902674,1.0,0.324885,722.0,0.0016106008317993
32,32.0,32.0,32.0,32.0,32.0,32.0,37.0,120711.0,11.0,0.0225553841622276,0.005,0.001,0.00123123,0.005,0.001,0.00246246,0.002,0.0004,0.00378444,0.005734,0.144277,0.0,0.670741,0.048581,0.007305,0.192516,35.7342,40.9666,26.5,2.07088,0.1,0.82832,0.04,-58.1817,5.356106246279728,5.733223792807493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24399e-314,17.5,0.2081639239076635,1.0047330287124872,0.3571344257311782,3.0,1.158579,1208.0,0.0045073253137514
33,33.0,33.0,33.0,33.0,33.0,33.0,168.0,22510.0,10.0,0.0216058075383169,0.005,0.001,0.000844536,0.005,0.001,0.001689072,0.002,0.0004,0.00465366,0.007051,0.117755,0.0,0.784945,0.047659,0.004951,0.221608,42.3168,77.2786,26.5,1.93056,0.1,0.7723199999999998,0.04,-59.6367,4.798858547190785,5.028782270393916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1e-323,18.0,0.186832725330805,1.08509837977487,0.3470558812825028,3.0,0.276453,226.0,0.0102339257310967
34,34.0,34.0,34.0,34.0,34.0,34.0,58.0,95750.0,50.0,0.0304952592345572,0.005,0.001,0.002278122,0.005,0.001,0.004556244,0.002,0.0004,0.00109824,0.001664,0.138017,0.0,0.390733,0.041416,0.013887,0.204617,45.5526,110.872,26.5,1.48848,0.1,0.59536,0.04,-56.2134,9.461868827750555,10.266978160661427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28302e-314,16.5,0.1419474178626409,0.6785160029886479,0.2346507782557349,1.0,0.342883,958.0,0.1789362305263595
35,35.0,35.0,35.0,35.0,35.0,35.0,174.0,20838.0,38.0,0.0261886253204463,0.005,0.001,0.002029104,0.005,0.001,0.004058208,0.002,0.0004,0.0007015799999999,0.001063,0.120055,0.0,0.488331,0.035333,0.005687,0.145345,42.9498,64.2633,26.5,0.2500799999999998,0.1,0.1,0.04,-56.3019,10.422745634650704,11.184068137884541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.25246e-314,20.0,0.1050262684824146,1.0535514261330068,0.3048108901683382,1.0,0.117489,209.0,0.4910047883491287
36,36.0,36.0,36.0,36.0,36.0,36.0,71.0,21607.0,7.0,0.0327090531648704,0.005,0.001,0.000432432,0.005,0.001,0.000864864,0.002,0.0004,0.00506484,0.007674,0.076345,0.0,0.795519,0.039331,0.004874,0.169365,46.1133,54.0193,26.5,0.18,0.1,0.072,0.04,-57.0061,4.404324179930962,4.518198794920224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.5,0.1431466532866173,0.5018531672878964,-0.0277090807156079,2.0,0.161585,217.0,0.0724591015494246
37,37.0,37.0,37.0,37.0,37.0,37.0,6.0,133880.0,80.0,0.0213318728260032,0.005,0.001,0.000546084,0.005,0.001,0.001092168,0.002,0.0004,0.00510906,0.007741,0.080924,0.0,0.74922,0.040325,0.004993,0.209732,37.7276,66.9902,26.5,0.1638399999999998,0.1,0.06544,0.04,-57.7179,4.494071301443271,4.6351081533436505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40895e-314,15.5,0.2106031978024833,1.0828414807602111,0.652516487392647,1.0,0.355689,1339.0,0.0356893106077791
38,38.0,38.0,38.0,38.0,38.0,38.0,136.0,110112.0,12.0,0.0326506074426072,0.005,0.001,0.003269574,0.005,0.001,0.006539148,0.002,0.0004,0.00227634,0.003449,0.082425,0.0,0.792463,0.033469,0.007038,0.20253,30.4112,65.3785,26.5,2.15776,0.1,0.8632,0.04,-55.7178,8.40243357715564,9.199462571086064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24872e-314,16.0,0.1615070143926313,1.073567328717819,-0.4329091246901124,1.0,0.347311,1102.0,0.0782184371885927
