,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
10,10.0,242.0,101264.0,64.0,0.0,0.0,0.0,0.004931,0.001,0.001,0.004931,0.0004,0.0004,0.001664,0.001664,0.098683,0.0,0.710446,0.042193,0.009053,0.158258,31.4235,53.4951,26.5,0.00107,0.1,0.000428,0.04,-58.816,10.4914123659472,10.4914123659472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.14384e-319,6.5,0.1179341149823996,-0.7103791575335612,-0.3601692531625181,1.0,0.354322,1013.0,0.0036510233765261
11,11.0,193.0,19149.0,49.0,0.0,0.0,0.0,0.007607,0.001,0.001,0.007607,0.0004,0.0004,0.001404,0.001404,0.128077,0.0,0.846194,0.031748,0.01435,0.236351,32.1249,56.4262,26.5,0.01373,0.1,0.005492,0.04,-57.784,12.048164311758496,12.048164311758496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41663e-314,9.0,0.3542399154597326,-0.0632888037083952,0.933455787648628,3.0,0.359607,192.0,0.0143051857809303
12,12.0,89.0,74804.0,4.0,0.0,0.0,0.0,0.006279,0.001,0.001,0.006279,0.0004,0.0004,0.001747,0.001747,0.096489,0.0,0.655395,0.04531,0.009221,0.16168,41.1366,52.1033,26.5,0.00104,0.1,0.000416,0.04,-55.8911,11.023448511358477,11.023448511358477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,7.0,0.3495862436722388,-0.0164055077626972,1.627848448769258,3.0,0.952438,749.0,0.0177092187246343
13,13.0,219.0,40888.0,88.0,0.0,0.0,0.0,0.006727,0.001,0.001,0.006727,0.0004,0.0004,0.004226,0.004226,0.108701,0.0,0.646351,0.045467,0.007763,0.163255,33.0451,47.1847,26.5,0.001031,0.1,0.000413,0.04,-59.2456,8.693887924395181,8.693887924395181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48012e-314,9.0,0.202583137457108,-0.0820260419576252,0.1770436367303366,1.0,0.239187,409.0,0.029674877964073
14,14.0,139.0,79571.0,71.0,0.0,0.0,0.0,0.001497,0.001,0.001,0.001497,0.0004,0.0004,0.000851,0.000851,0.099648,0.0,0.629857,0.037472,0.01047,0.148956,38.546,47.5841,26.5,0.011528,0.1,0.004611,0.04,-56.0686,8.981744913471186,8.981744913471186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24751e-314,9.5,0.1453491971958857,0.0850403240103491,-0.1940842271680165,1.0,0.421595,796.0,0.0389541053227404
15,15.0,189.0,58548.0,48.0,0.0,0.0,0.0,0.006625,0.001,0.001,0.006625,0.0004,0.0004,0.006236,0.006236,0.122837,0.0,0.792789,0.043561,0.006943,0.193692,42.626,38.7329,26.5,0.012233,0.1,0.004893,0.04,-57.2622,7.589254299637792,7.589254299637792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.16585e-54,9.5,0.3273937893938073,0.1668730430078696,1.1054494725058597,3.0,0.5384329999999999,586.0,0.0244343795076215
16,16.0,227.0,60156.0,56.0,0.0,0.0,0.0,0.003169,0.001,0.001,0.003169,0.0004,0.0004,0.00674,0.00674,0.150961,0.0,0.570899,0.041789,0.009499,0.079895,50.0191,38.9132,26.5,0.007745,0.1,0.003098,0.04,-59.3904,5.874781117912407,5.874781117912407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41221e-314,7.5,0.5112738888052302,-0.1979918135255788,1.986303113612099,0.0,0.0,602.0,0.0112690673663411
17,17.0,122.0,75850.0,50.0,0.0,0.0,0.0,0.003962,0.001,0.001,0.003962,0.0004,0.0004,0.003323,0.003323,0.12274,0.0,0.391837,0.04124,0.010711,0.129274,39.0439,48.4102,26.5,0.000817,0.1,0.000327,0.04,-56.399,7.8915589063751135,7.8915589063751135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24544e-314,8.5,0.4780396929864523,-0.0688713525107662,1.775647028339732,1.0,0.432949,759.0,2.9392843788103915e-05
18,18.0,36.0,46360.0,60.0,0.0,0.0,0.0,0.006814,0.001,0.001,0.006814,0.0004,0.0004,0.004,0.004,0.106976,0.0,0.533834,0.030976,0.008963,0.134872,36.262,51.4034,26.5,0.012219,0.1,0.004887,0.04,-57.2387,8.888836127742382,8.888836127742382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4833e-314,12.0,0.0592225220220368,0.4748472663323413,-0.6802167909029855,0.0,0.0,464.0,0.0644464132600041
19,19.0,2.0,12384.0,84.0,0.0,0.0,0.0,0.000912,0.001,0.001,0.000912,0.0004,0.0004,0.005606,0.005606,0.116514,0.0,0.698501,0.048105,0.008109,0.238944,25.874,57.6584,26.5,0.010825,0.1,0.00433,0.04,-59.927,4.723041511585258,4.723041511585258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40149e-314,13.5,0.0545474556878352,0.5997540761982842,-0.5429660268063401,0.0,0.0,124.0,0.0023981011602142
20,20.0,28.0,76101.0,1.0,0.0,0.0,0.0,0.003953,0.001,0.001,0.003953,0.0004,0.0004,0.000902,0.000902,0.139255,0.0,0.959344,0.03745,0.011965,0.176048,35.9093,46.1476,26.5,0.011174,0.1,0.00447,0.04,-58.5398,11.539215344831153,11.539215344831153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,15.0,0.1151673104546604,0.7673168766386821,-0.6258785066599097,1.0,0.236578,762.0,0.0530191944756597
21,21.0,216.0,12499.0,99.0,0.0,0.0,0.0,0.00261,0.001,0.001,0.00261,0.0004,0.0004,0.000934,0.000934,0.090098,0.0,0.738179,0.040877,0.00875,0.174312,43.957,30.5623,26.5,0.000709,0.1,0.000284,0.04,-56.1126,10.32506718976319,10.32506718976319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.12725e-314,11.5,0.1682809982308427,0.3461069019321245,0.0153514841665969,1.0,0.115171,125.0,0.0807423050556524
22,22.0,26.0,61006.0,6.0,0.0,0.0,0.0,0.001182,0.001,0.001,0.001182,0.0004,0.0004,0.007741,0.007741,0.107612,0.0,0.49744,0.038593,0.012606,0.205416,34.2086,51.1983,26.5,0.001157,0.1,0.000463,0.04,-54.8263,4.682472309983824,4.682472309983824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.5,0.0793573006786904,0.423548662576226,-0.0486815412663126,1.0,0.137736,611.0,0.0383820043228952
23,23.0,124.0,42958.0,58.0,0.0,0.0,0.0,0.003093,0.001,0.001,0.003093,0.0004,0.0004,0.000731,0.000731,0.115264,0.0,0.632023,0.04212,0.011547,0.19355,45.0356,61.4658,26.5,0.012124,0.1,0.00485,0.04,-58.1517,11.45047507103867,11.45047507103867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43773e-314,10.5,0.1596730263730537,0.099534520358688,-0.2708834292170876,1.0,0.206036,430.0,0.0899882897201118
24,24.0,104.0,96522.0,22.0,0.0,0.0,0.0,0.008683,0.001,0.001,0.008683,0.0004,0.0004,0.003642,0.003642,0.079688,0.0,0.629946,0.032113,0.007646,0.234046,23.5162,49.9998,26.5,0.008949,0.1,0.00358,0.04,-58.5561,9.867684621776908,9.867684621776908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40996e-314,12.5,0.0615821000056311,0.2432025478893513,-0.4096663836148629,2.0,0.794764,966.0,0.0043308314312584
25,25.0,191.0,22994.0,94.0,0.0,0.0,0.0,0.001013,0.001,0.001,0.001013,0.0004,0.0004,0.000369,0.000369,0.160091,0.0,0.287581,0.049332,0.010597,0.220027,28.9419,47.6055,26.5,0.014135,0.1,0.005654,0.04,-59.8925,10.274410319660687,10.274410319660687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41236e-314,13.5,0.2194457988656245,0.1428930342598565,0.0989465430755205,2.0,0.274919,230.0,0.0967323466453676
26,26.0,235.0,28360.0,60.0,0.0,0.0,0.0,0.001284,0.001,0.001,0.001284,0.0004,0.0004,0.006092,0.006092,0.15057,0.0,0.435142,0.030832,0.011471,0.111869,62.3014,68.8814,26.5,0.004637,0.1,0.001855,0.04,-56.8693,4.9156540160885145,4.9156540160885145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40968e-314,14.0,0.0953826108226141,0.2231939631952864,0.285711186198257,1.0,0.152131,284.0,0.0396772062826139
27,27.0,164.0,21758.0,58.0,0.0,0.0,0.0,0.006914,0.001,0.001,0.006914,0.0004,0.0004,0.006302,0.006302,0.08992,0.0,0.39715,0.029465,0.011572,0.167639,30.68,25.5915,26.5,0.009,0.1,0.0036,0.04,-55.3313,7.672313316626039,7.672313316626039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44129e-314,12.5,0.1473167305482114,0.159284051568527,0.1393797118326423,1.0,0.065065,218.0,0.0847959576522426
28,28.0,192.0,101332.0,32.0,0.0,0.0,0.0,0.001024,0.001,0.001,0.001024,0.0004,0.0004,0.00731,0.00731,0.118599,0.0,0.667799,0.039405,0.010344,0.148101,35.7266,51.0389,26.5,0.008999,0.1,0.0036,0.04,-56.3912,4.630987672009415,4.630987672009415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.11e-321,12.0,0.2783722412017607,0.5214831997315156,0.5137914117129497,1.0,0.403306,1014.0,0.0365327382077299
29,29.0,78.0,42374.0,74.0,0.0,0.0,0.0,0.006738,0.001,0.001,0.006738,0.0004,0.0004,0.002966,0.002966,0.127762,0.0,0.722432,0.048472,0.009166,0.185284,40.1272,49.5612,26.5,0.008025,0.1,0.00321,0.04,-58.4947,9.727180735489254,9.727180735489254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43609e-314,13.0,0.2086861067015866,0.3484690264187913,0.3066775540461073,1.0,0.200956,424.0,0.0002921738975285
30,30.0,204.0,85041.0,41.0,0.0,0.0,0.0,0.003477,0.001,0.001,0.003477,0.0004,0.0004,0.001078,0.001078,0.097202,0.0,0.790571,0.029749,0.009284,0.232551,30.2355,65.4053,26.5,0.000918,0.1,0.000367,0.04,-57.9266,10.728152203077961,10.728152203077961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47046e-314,19.5,0.12085780811689,1.2904294823175235,-0.1056412275856198,1.0,0.222095,851.0,0.1144499512073995
31,31.0,251.0,22848.0,48.0,0.0,0.0,0.0,0.008717,0.001,0.001,0.008717,0.0004,0.0004,0.002409,0.002409,0.095252,0.0,0.213598,0.033867,0.007403,0.214067,34.5174,63.0115,26.5,0.001258,0.1,0.000503,0.04,-56.4925,11.041574027940582,11.041574027940582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.47234e-21,20.0,0.251690253962964,1.0956357230866915,0.6935570852055487,3.0,0.334678,229.0,0.0184300069927643
32,32.0,118.0,49621.0,21.0,0.0,0.0,0.0,0.00331,0.001,0.001,0.00331,0.0004,0.0004,0.007954,0.007954,0.099143,0.0,0.695115,0.049325,0.006956,0.192648,44.4965,72.4737,26.5,0.001237,0.1,0.000495,0.04,-56.0822,5.68625267711562,5.68625267711562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24508e-314,15.5,0.2193766124787931,1.3176124382734118,0.2980234214033905,1.0,0.186661,497.0,0.0223157449931729
33,33.0,217.0,11296.0,96.0,0.0,0.0,0.0,0.001054,0.001,0.001,0.001054,0.0004,0.0004,0.005412,0.005412,0.110632,0.0,0.659977,0.034486,0.008537,0.215517,46.5294,39.4621,26.5,0.00098,0.1,0.000392,0.04,-58.6915,4.851997824541862,4.851997824541862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48285e-314,19.0,0.0932214976623693,1.4044663279989216,-0.2274993541023834,1.0,0.058558,113.0,0.0307116945273505
34,34.0,196.0,29385.0,85.0,0.0,0.0,0.0,0.00347,0.001,0.001,0.00347,0.0004,0.0004,0.004276,0.004276,0.088568,0.0,0.155552,0.063561,0.006196,0.307796,45.8005,30.1618,26.5,0.016756,0.1,0.006703,0.04,-58.2055,6.9360914673643395,6.9360914673643395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28613e-314,19.0,0.094734079824588,0.8547044989626471,0.0354665461053231,1.0,0.046283,294.0,0.1168733244910537
35,35.0,218.0,44251.0,51.0,0.0,0.0,0.0,0.005525,0.001,0.001,0.005525,0.0004,0.0004,0.004808,0.004808,0.125706,0.0,0.836427,0.031761,0.009391,0.187284,37.5066,51.4729,26.5,0.000861,0.1,0.000345,0.04,-57.6745,7.793611908710346,7.793611908710346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26302e-314,18.5,0.1820104393419271,1.2784960396933365,-0.007075049278676,1.0,0.237329,443.0,0.1168613417180725
36,36.0,93.0,67077.0,77.0,0.0,0.0,0.0,0.00666,0.001,0.001,0.00666,0.0004,0.0004,0.001314,0.001314,0.162182,0.0,0.737567,0.015612,0.00871,0.133947,27.0416,28.0711,26.5,0.000165,0.1,6.6e-05,0.04,-58.7986,11.893282879686684,11.893282879686684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26944e-314,20.0,0.1809015514150355,1.2794282113154671,0.4401643955576274,1.0,0.352121,671.0,0.1031628296957113
37,37.0,153.0,11941.0,41.0,0.0,0.0,0.0,0.001386,0.001,0.001,0.001386,0.0004,0.0004,0.006802,0.006802,0.121019,0.0,0.838432,0.045594,0.005488,0.161376,38.2499,51.8679,26.5,0.007,0.1,0.0028,0.04,-56.6927,4.887875298421047,4.887875298421047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41353e-314,18.0,0.1816544079224633,1.6644621754098936,-0.0315568059334071,2.0,0.185615,120.0,0.1485121269402699
38,38.0,81.0,1184.0,84.0,0.0,0.0,0.0,0.006597,0.001,0.001,0.006597,0.0004,0.0004,0.002358,0.002358,0.106811,0.0,0.687243,0.038769,0.009482,0.169872,33.2987,49.8976,26.5,0.010084,0.1,0.004034,0.04,-55.2155,10.32840640534169,10.32840640534169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43431e-314,16.5,0.0982037041004295,1.294415931678317,-0.5877727899375956,1.0,0.103169,12.0,0.1832396903052286
39,39.0,165.0,26531.0,31.0,0.0,0.0,0.0,0.001757,0.001,0.001,0.001757,0.0004,0.0004,0.003559,0.003559,0.101552,0.0,0.514788,0.045626,0.004177,0.129921,51.8133,60.7931,26.5,0.003903,0.1,0.001561,0.04,-57.858,5.954945917690279,5.954945917690279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28045e-314,16.5,0.1383732512291215,0.4008556549253069,0.4282487185934217,2.0,0.189808,266.0,0.0884207262460412
40,40.0,24.0,131429.0,29.0,0.0,0.0,0.0,0.004476,0.001,0.001,0.004476,0.0004,0.0004,0.003199,0.003199,0.174133,0.0,0.613193,0.042612,0.010218,0.180054,35.4052,49.2907,26.5,0.001356,0.1,0.000542,0.04,-57.8227,8.32908939382935,8.32908939382935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47828e-314,17.5,0.1927257565859081,0.9292536842707244,0.376335881712932,3.0,1.228409,1315.0,0.0288732647931685
41,41.0,86.0,80365.0,65.0,0.0,0.0,0.0,0.003797,0.001,0.001,0.003797,0.0004,0.0004,0.003433,0.003433,0.097717,0.0,0.634003,0.047309,0.006194,0.236617,30.5806,47.8137,26.5,0.007194,0.1,0.002878,0.04,-54.3827,7.693369838668607,7.693369838668607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44226e-314,16.0,0.2746524719487551,1.320252683460153,0.891061521546561,2.0,0.577625,804.0,0.0596327337802593
42,42.0,58.0,95750.0,50.0,0.0,0.0,0.0,0.002908,0.001,0.001,0.002908,0.0004,0.0004,0.000994,0.000994,0.138017,0.0,0.390733,0.041416,0.013887,0.204617,45.5526,110.872,26.5,0.009303,0.1,0.003721,0.04,-56.2134,10.455190577945096,10.455190577945096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28302e-314,16.5,0.1419474178626409,0.6785160029886479,0.2346507782557349,1.0,0.342883,958.0,0.1789362305263595
