,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
13,13.0,13.0,13.0,13.0,13.0,13.0,189.0,58548.0,48.0,0.0248079719367621,0.005,0.001,0.0087331,0.005,0.001,0.0087331,0.002,0.0004,0.003433,0.00113289,0.122837,0.0,0.792789,0.043561,0.006943,0.193692,42.626,38.7329,26.5,1.46796,0.1,0.58716,0.04,-57.2622,10.055530702637775,12.78328814189551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.16585e-54,9.5,0.3273937893938073,0.1668730430078696,1.1054494725058597,3.0,0.5384329999999999,586.0,0.0244343795076215
14,14.0,14.0,14.0,14.0,14.0,14.0,82.0,102829.0,29.0,0.0277998825755328,0.005,0.001,0.0113413,0.005,0.001,0.0113413,0.002,0.0004,0.001664,0.00054912,0.083728,0.0,0.74875,0.038174,0.008076,0.20181,44.032,46.6504,26.5,0.11604,0.1,0.0464399999999998,0.04,-57.1775,12.542862980174961,14.123250500893276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4009e-314,8.5,0.3493440392379997,0.0012781716040662,1.123857853601901,3.0,1.211377,1029.0,0.0070973463348527
15,15.0,15.0,15.0,15.0,15.0,15.0,167.0,42252.0,52.0,0.0281886989098063,0.005,0.001,0.0028451,0.005,0.001,0.0028451,0.002,0.0004,0.002183,0.00072039,0.112891,0.0,0.732641,0.044424,0.00803,0.146116,44.1692,53.0108,26.5,0.1191599999999999,0.1,0.0476399999999999,0.04,-57.7285,8.132617180271506,11.272986027393133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41321e-314,8.5,0.494507504299548,-0.1418973249540882,1.3162429017963329,2.0,0.240822,423.0,0.0083864631114698
16,16.0,16.0,16.0,16.0,16.0,16.0,102.0,1853.0,53.0,0.0292432524245453,0.005,0.001,0.0053613,0.005,0.001,0.0053613,0.002,0.0004,0.008863,0.00292479,0.086169,0.0,0.798471,0.036765,0.008085,0.171093,33.7487,47.2315,26.5,0.1322399999999998,0.1,0.0529199999999999,0.04,-57.287,6.319681369544435,9.10126310064054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26863e-314,8.5,0.1154294022543187,0.0809781793206134,-0.3109615887683641,2.0,0.227193,19.0,0.0083678699331265
17,17.0,17.0,17.0,17.0,17.0,17.0,219.0,40888.0,88.0,0.0279537596543497,0.005,0.001,0.0084617,0.005,0.001,0.0084617,0.002,0.0004,0.004925,0.00162525,0.108701,0.0,0.646351,0.045467,0.007763,0.163255,33.0451,47.1847,26.5,0.12372,0.1,0.04956,0.04,-59.2456,8.913508769487894,11.956202501389114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.48012e-314,9.0,0.202583137457108,-0.0820260419576252,0.1770436367303366,1.0,0.239187,409.0,0.029674877964073
18,18.0,18.0,18.0,18.0,18.0,18.0,191.0,22994.0,94.0,0.0303295194436334,0.005,0.001,0.0112263,0.005,0.001,0.0112263,0.002,0.0004,0.000823,0.00027159,0.160091,0.0,0.287581,0.049332,0.010597,0.220027,28.9419,47.6055,26.5,1.6962000000000002,0.1,0.67848,0.04,-59.8925,13.676001071622355,14.595163153703302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41236e-314,13.5,0.2194457988656245,0.1428930342598565,0.0989465430755205,2.0,0.274919,230.0,0.0967323466453676
19,19.0,19.0,19.0,19.0,19.0,19.0,124.0,42958.0,58.0,0.0274836175334774,0.005,0.001,0.0051796,0.005,0.001,0.0051796,0.002,0.0004,0.003582,0.00118206,0.115264,0.0,0.632023,0.04212,0.011547,0.19355,45.0356,61.4658,26.5,1.45488,0.1,0.5820000000000001,0.04,-58.1517,8.421301334624966,11.538848080913391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43773e-314,10.5,0.1596730263730537,0.099534520358688,-0.2708834292170876,1.0,0.206036,430.0,0.0899882897201118
20,20.0,20.0,20.0,20.0,20.0,20.0,117.0,43588.0,88.0,0.0315096331143108,0.005,0.001,0.0147499,0.005,0.001,0.0147499,0.002,0.0004,0.001675,0.00055275,0.107309,0.0,0.713701,0.031538,0.009261,0.168477,38.2209,67.9345,26.5,1.2202799999999998,0.1,0.4881599999999998,0.04,-58.4093,13.023489588621162,14.331693479739977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47618e-314,12.5,0.2725913473417835,0.4052866646416463,0.5846549612211338,3.0,0.484799,436.0,0.0081467649532005
21,21.0,21.0,21.0,21.0,21.0,21.0,76.0,34591.0,91.0,0.0297947040699803,0.005,0.001,0.0069874,0.005,0.001,0.0069874,0.002,0.0004,0.004136,0.00136488,0.102552,0.0,0.814171,0.035675,0.008939,0.16557,34.0964,43.6397,26.5,1.22352,0.1,0.4893599999999999,0.04,-56.09,8.864866475008359,11.91680869444329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24726e-314,15.0,0.1958913195968947,1.104092728703738,-0.2986610040864502,2.0,0.38007,346.0,0.039987468953693
22,22.0,22.0,22.0,22.0,22.0,22.0,216.0,12499.0,99.0,0.0279510413274746,0.005,0.001,0.0042665,0.005,0.001,0.0042665,0.002,0.0004,0.001575,0.00051975,0.090098,0.0,0.738179,0.040877,0.00875,0.174312,43.957,30.5623,26.5,0.08508,0.1,0.03408,0.04,-56.1126,10.236265556969176,12.899267486777248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.12725e-314,11.5,0.1682809982308427,0.3461069019321245,0.0153514841665969,1.0,0.115171,125.0,0.0807423050556524
23,23.0,23.0,23.0,23.0,23.0,23.0,2.0,12384.0,84.0,0.0304829343148085,0.005,0.001,0.0226182,0.005,0.001,0.0226182,0.002,0.0004,0.004207,0.00138831,0.116514,0.0,0.698501,0.048105,0.008109,0.238944,25.874,57.6584,26.5,1.299,0.1,0.5196,0.04,-59.927,12.030445301630131,13.885851501275948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40149e-314,13.5,0.0545474556878352,0.5997540761982842,-0.5429660268063401,0.0,0.0,124.0,0.0023981011602142
24,24.0,24.0,24.0,24.0,24.0,24.0,203.0,90928.0,28.0,0.0275207634101011,0.005,0.001,0.0030245,0.005,0.001,0.0030245,0.002,0.0004,0.004405,0.00145365,0.099271,0.0,0.479737,0.032737,0.010145,0.206835,36.2043,10.5366,26.5,1.5148799999999998,0.1,0.6059999999999999,0.04,-56.3898,6.572600857368854,9.470705667291277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,13.0,0.0935107136909707,0.7057256667400508,-0.3681637078342079,0.0,0.0,910.0,0.0918554257849683
25,25.0,25.0,25.0,25.0,25.0,25.0,201.0,2828.0,28.0,0.0251680363736488,0.005,0.001,0.0127742,0.005,0.001,0.0127742,0.002,0.0004,0.009897,0.00326601,0.093529,0.0,0.557785,0.039231,0.00802,0.156346,44.6405,56.0161,26.5,0.1476,0.1,0.0590399999999999,0.04,-56.6084,8.106043583911525,11.24765184506404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,11.0,0.1853794200431019,0.4555815635519358,0.038304438951034,2.0,0.166068,29.0,0.0826690082838774
26,26.0,26.0,26.0,26.0,26.0,26.0,54.0,103198.0,98.0,0.0284035698524367,0.005,0.001,0.0226182,0.005,0.001,0.0226182,0.002,0.0004,0.004207,0.00138831,0.097759,0.0,0.750254,0.040645,0.008536,0.168722,39.2269,51.9269,26.5,1.16796,0.1,0.46716,0.04,-56.4238,12.030445301630131,13.885851501275948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,11.0,0.2972297298743744,0.6448681634677028,0.6827794781566494,1.0,0.430372,1032.0,0.0255541008799565
27,27.0,27.0,27.0,27.0,27.0,27.0,59.0,110357.0,57.0,0.0254844985209537,0.005,0.001,0.0077142,0.005,0.001,0.0077142,0.002,0.0004,0.003434,0.00113322,0.092656,0.0,0.697925,0.024272,0.009788,0.18375,32.4448,32.8596,26.5,1.1760000000000002,0.1,0.4704,0.04,-57.757,9.69449948836769,12.540378718193644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26391e-314,13.5,0.2518934281777235,0.7180236346487233,0.2727755679555085,1.0,0.449987,1104.0,0.0185065540179815
28,28.0,28.0,28.0,28.0,28.0,28.0,104.0,96522.0,22.0,0.0280435006768547,0.005,0.001,0.0059524,0.005,0.001,0.0059524,0.002,0.0004,0.001433,0.00047289,0.079688,0.0,0.629946,0.032113,0.007646,0.234046,23.5162,49.9998,26.5,1.07388,0.1,0.4296,0.04,-58.5561,11.403373960770207,13.571155122468086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40996e-314,12.5,0.0615821000056311,0.2432025478893513,-0.4096663836148629,2.0,0.794764,966.0,0.0043308314312584
29,29.0,29.0,29.0,29.0,29.0,29.0,19.0,67556.0,56.0,0.0291507439425652,0.005,0.001,0.005658,0.005,0.001,0.005658,0.002,0.0004,0.006799,0.00224367,0.103592,0.0,0.691397,0.041841,0.008975,0.206192,36.9079,49.2118,26.5,1.25484,0.1,0.50196,0.04,-56.9206,6.993679547135016,10.030320108048741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41357e-314,12.0,0.3281578630577714,0.5546527958265636,0.8808266918053418,2.0,0.6234299999999999,676.0,0.0102580306997993
30,30.0,30.0,30.0,30.0,30.0,30.0,66.0,94494.0,94.0,0.0306164989037631,0.005,0.001,0.0090919,0.005,0.001,0.0090919,0.002,0.0004,0.000902,0.00029766,0.127949,0.0,0.456384,0.028336,0.011368,0.236229,26.1818,19.6531,26.5,0.10356,0.1,0.0414,0.04,-58.023,13.246847753419072,14.424283828881519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40524e-314,17.5,0.5120054703775305,0.852356115540853,2.115766709662286,2.0,0.6438090000000001,945.0,0.0674162635089778
31,31.0,31.0,31.0,31.0,31.0,31.0,93.0,67077.0,77.0,0.0313333803676063,0.005,0.001,0.0107272,0.005,0.001,0.0107272,0.002,0.0004,0.001953,0.00064449,0.162182,0.0,0.737567,0.015612,0.00871,0.133947,27.0416,28.0711,26.5,0.0197999999999999,0.1,0.00792,0.04,-58.7986,12.079308068917335,13.909214628946225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.26944e-314,20.0,0.1809015514150355,1.2794282113154671,0.4401643955576274,1.0,0.352121,671.0,0.1031628296957113
32,32.0,32.0,32.0,32.0,32.0,32.0,168.0,22510.0,10.0,0.0283942621246756,0.005,0.001,0.0141542,0.005,0.001,0.0141542,0.002,0.0004,0.000858,0.00028314,0.117755,0.0,0.784945,0.047659,0.004951,0.221608,42.3168,77.2786,26.5,1.44792,0.1,0.5792399999999999,0.04,-59.6367,13.899534487439112,14.680728566521218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1e-323,18.0,0.186832725330805,1.08509837977487,0.3470558812825028,3.0,0.276453,226.0,0.0102339257310967
33,33.0,33.0,33.0,33.0,33.0,33.0,180.0,124678.0,78.0,0.0307322866379429,0.005,0.001,0.0120359,0.005,0.001,0.0120359,0.002,0.0004,0.001312,0.00043296,0.107439,0.0,0.7163,0.039062,0.006143,0.181688,40.9857,62.7941,26.5,0.10704,0.1,0.0428399999999999,0.04,-56.2396,13.093292068384075,14.360909234267432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4742e-314,15.5,0.1963284117764628,0.7335809276288251,0.7181443123102257,1.0,0.297461,1247.0,0.0234841943090343
34,34.0,34.0,34.0,34.0,34.0,34.0,163.0,29282.0,82.0,0.0286524869756371,0.005,0.001,0.0022609,0.005,0.001,0.0022609,0.002,0.0004,0.001674,0.00055242,0.131414,0.0,0.907811,0.029565,0.008505,0.146514,40.2116,29.4384,26.5,0.07572,0.1,0.03024,0.04,-58.2404,8.23084126213675,11.365339301568921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47529e-314,17.0,0.1613452548061742,0.6255045953442887,0.3054190898036529,2.0,0.207413,293.0,0.2510448104607579
35,35.0,35.0,35.0,35.0,35.0,35.0,118.0,49621.0,21.0,0.0306055104175789,0.005,0.001,0.0199709,0.005,0.001,0.0199709,0.002,0.0004,0.003642,0.00120186,0.099143,0.0,0.695115,0.049325,0.006956,0.192648,44.4965,72.4737,26.5,0.14844,0.1,0.0593999999999998,0.04,-56.0822,12.075509060060114,13.907403865187138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24508e-314,15.5,0.2193766124787931,1.3176124382734118,0.2980234214033905,1.0,0.186661,497.0,0.0223157449931729
36,36.0,36.0,36.0,36.0,36.0,36.0,24.0,131429.0,29.0,0.0269350604589304,0.005,0.001,0.0046207,0.005,0.001,0.0046207,0.002,0.0004,0.000913,0.00030129,0.174133,0.0,0.613193,0.042612,0.010218,0.180054,35.4052,49.2907,26.5,0.1627199999999999,0.1,0.0650399999999998,0.04,-57.8227,11.88979617808102,13.817703456322795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47828e-314,17.5,0.1927257565859081,0.9292536842707244,0.376335881712932,3.0,1.228409,1315.0,0.0288732647931685
37,37.0,37.0,37.0,37.0,37.0,37.0,100.0,51325.0,25.0,0.026644243263133,0.005,0.001,0.0009982,0.005,0.001,0.0009982,0.002,0.0004,0.002197,0.00072501,0.097294,0.0,0.836457,0.035442,0.00818,0.234311,47.1377,34.9947,26.5,1.28088,0.1,0.5124,0.04,-57.4764,5.820154620982203,8.284168412661648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.24871e-314,17.5,0.071393661661821,0.9273051512233712,-0.2150871085656453,2.0,0.359348,514.0,1.4638934538368948
38,38.0,38.0,38.0,38.0,38.0,38.0,190.0,44100.0,0.0,0.0345544633092145,0.005,0.001,0.0150397,0.005,0.001,0.0150397,0.002,0.0004,0.004953,0.00163449,0.129261,0.0,0.566293,0.051587,0.007175,0.221182,34.3363,58.2285,26.5,1.42656,0.1,0.5705999999999999,0.04,-56.8218,10.559973146933912,13.098371509816689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.46758e-314,18.0,0.1390749749688081,1.38398715790221,-0.4544725203008993,1.0,0.210109,442.0,0.098451872204086
